t_0,,t_1,,t_2,,t_3,,t_4,,t_5,,t_6,,t_7,,t_8,,t_9,,t_10,,t_11,,t_12,,t_13,,t_14,,t_15,,t_16,,t_17,,t_18,,t_19,,t_20,,t_30,,t_40,,t_50,,t_60,,t_120,,t_180,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs
780.9437256,0.002921119099,780.9437256,0.004327228758,780.9437256,0.001240205602,780.9437256,0.0009568408714,780.9437256,0.0009374358924,780.9437256,0.001597146504,780.9437256,0.0007847946254,780.9437256,0.0009527938091,780.9437256,-0.0007733532693,780.9437256,-0.0002512283099,780.9437256,-0.0004296497791,780.9437256,-0.001433268189,780.9437256,-0.000865591981,780.9437256,-0.003322201781,780.9437256,-0.003072846914,780.9437256,-0.002750045853,780.9437256,-0.001751428819,780.9437256,-0.002789965365,780.9437256,-0.003253659001,780.9437256,0.001820721431,780.9437256,-0.0008734455332,780.9437256,-0.001098865876,780.9437256,-0.0003460610169,780.9437256,-0.0007289579953,780.9437256,0.0050850017,780.9437256,-0.0001853040012,780.9437256,-0.0006348292227
779.9643555,0.003062495263,779.9643555,0.002364975866,779.9643555,0.001091895509,779.9643555,0.0008829872822,779.9643555,-3.634237873E-05,779.9643555,0.0004553657491,779.9643555,0.0008721450577,779.9643555,0.0001018991243,779.9643555,-0.0008807306876,779.9643555,-0.001419645152,779.9643555,-0.001132792677,779.9643555,-0.001511591952,779.9643555,-0.000831902551,779.9643555,-0.001277610543,779.9643555,-0.0016604095,779.9643555,-0.001909184619,779.9643555,-0.002986834617,779.9643555,-0.00102036423,779.9643555,-0.002476528753,779.9643555,-0.001073819119,779.9643555,-0.001375109539,779.9643555,0.0001136283754,779.9643555,-0.0001341203752,779.9643555,-0.001838717144,779.9643555,0.004785246216,779.9643555,-0.0006597978063,779.9643555,0.0005186761264
778.9845581,0.002636994468,778.9845581,0.004013678525,778.9845581,0.001350134145,778.9845581,-0.0009874616517,778.9845581,-0.0008408935391,778.9845581,0.000597807637,778.9845581,0.001583168749,778.9845581,-0.0003769948962,778.9845581,-0.0009157078457,778.9845581,-0.0009154495201,778.9845581,-0.0007689087652,778.9845581,-0.0008069438627,778.9845581,9.501189925E-05,778.9845581,-0.003727483097,778.9845581,-0.003817608347,778.9845581,-0.002840065397,778.9845581,-0.001877947361,778.9845581,-0.002977425233,778.9845581,-0.00154744694,778.9845581,-0.001835211529,778.9845581,-0.002355385339,778.9845581,-0.0007323175087,778.9845581,-0.0005851462483,778.9845581,-0.00154497067,778.9845581,0.004366657697,778.9845581,-0.0005513833603,778.9845581,0.0006161864731
778.0044556,0.003315517912,778.0044556,0.002725317376,778.0044556,0.001864082878,778.0044556,0.001162696048,778.0044556,-0.0001959643268,778.0044556,0.0008691881085,778.0044556,2.226199058E-06,778.0044556,-0.001759111648,778.0044556,-0.0008505560691,778.0044556,-0.002114645205,778.0044556,-0.0006142536295,778.0044556,-0.001421296503,778.0044556,0.0002376464254,778.0044556,-0.00206889282,778.0044556,-0.001777467551,778.0044556,-0.00205745385,778.0044556,-0.002073066309,778.0044556,-0.002247084165,778.0044556,-0.00220840238,778.0044556,-0.0008356746403,778.0044556,-0.002373767551,778.0044556,-0.0008123181178,778.0044556,-0.0005714966101,778.0044556,-0.0009348227177,778.0044556,0.005048598163,778.0044556,-0.0001159019012,778.0044556,-0.0004777991271
777.0239868,0.003481602529,777.0239868,0.00392154092,777.0239868,0.002358651254,777.0239868,-0.0009196341853,777.0239868,-0.0003194706223,777.0239868,0.0009668290731,777.0239868,-9.669920837E-05,777.0239868,-0.001928874291,777.0239868,-0.000502880197,777.0239868,-0.001481254818,777.0239868,-0.00208254694,777.0239868,-0.00110196427,777.0239868,-0.0001517170458,777.0239868,-0.002514105756,777.0239868,-0.001698315027,777.0239868,-0.003356674686,777.0239868,-0.002793874824,777.0239868,-0.002713981317,777.0239868,-0.002914793324,777.0239868,-0.001501428196,777.0239868,-0.0001275990799,777.0239868,-0.001621881733,777.0239868,-0.002355024684,777.0239868,-0.001542081824,777.0239868,0.00491872197,777.0239868,-0.001086678356,777.0239868,-0.0008663669578
776.0430908,0.001779859653,776.0430908,0.002080226317,776.0430908,-0.0003752361517,776.0430908,-0.0008689503884,776.0430908,-0.0004992086324,776.0430908,-0.0001463346125,776.0430908,0.0006567573873,776.0430908,-0.001771950629,776.0430908,-0.00212505227,776.0430908,-0.001504833344,776.0430908,-0.001607800485,776.0430908,-0.002472256077,776.0430908,-0.001285663224,776.0430908,-0.003437374718,776.0430908,-0.003460231004,776.0430908,-0.001918668742,776.0430908,-0.00295865722,776.0430908,-0.002035811776,776.0430908,-0.0002228210215,776.0430908,-0.001719716005,776.0430908,-0.001168317511,776.0430908,-0.001262485632,776.0430908,-0.001728843316,776.0430908,-0.0002514352673,776.0430908,0.003644226817,776.0430908,-0.001135890954,776.0430908,-0.0007563502877
775.0618896,0.002871033503,775.0618896,0.004269817844,775.0618896,0.0006612165598,775.0618896,-0.000241862901,775.0618896,-0.00126253732,775.0618896,-0.0003543896019,775.0618896,-0.0001303421741,775.0618896,-0.002096149139,775.0618896,-0.001860678196,775.0618896,-0.001090551494,775.0618896,-0.0009316714131,775.0618896,-0.001858667703,775.0618896,-0.001178334234,775.0618896,-0.002219013171,775.0618896,-0.003753403667,775.0618896,-0.002946727443,775.0618896,-0.002535981359,775.0618896,-0.002961536869,775.0618896,-0.002350184601,775.0618896,-0.002008397132,775.0618896,-0.001326904749,775.0618896,-0.0007866864325,775.0618896,-0.001440389082,775.0618896,-0.001908823848,775.0618896,0.003347967984,775.0618896,-0.0008817123598,775.0618896,-0.001452824567
773.9400635,0.002175486181,773.9400635,0.002415367635,773.9400635,-0.00032071225,773.9400635,0.000690279936,773.9400635,0.0001181078478,773.9400635,0.001088599791,773.9400635,0.001175336423,773.9400635,-0.001680677757,773.9400635,-0.002226224402,773.9400635,-0.002211286919,773.9400635,-0.001900576521,773.9400635,-0.001625801786,773.9400635,-0.001462576678,773.9400635,-0.002706778236,773.9400635,-0.002874062397,773.9400635,-0.0008309207624,773.9400635,-0.003217636142,773.9400635,-0.003676612629,773.9400635,-0.002566450741,773.9400635,-0.00126883504,773.9400635,-0.001279572141,773.9400635,-0.0006284705596,773.9400635,-0.002797681373,773.9400635,-0.001908823848,773.9400635,0.004991170019,773.9400635,0.0005932972999,773.9400635,-0.0008893072954
772.9580078,0.004336928949,772.9580078,0.002506170888,772.9580078,0.0007428893005,772.9580078,0.000298645522,772.9580078,0.0005593416281,772.9580078,-0.001067518606,772.9580078,0.0001217328827,772.9580078,-0.001165684313,772.9580078,-0.001762875705,772.9580078,-0.0009072867106,772.9580078,-0.001058842172,772.9580078,-0.002035347978,772.9580078,-0.002603968605,772.9580078,-0.002839705441,772.9580078,-0.003084259108,772.9580078,-0.003079632763,772.9580078,-0.001483163796,772.9580078,-0.002398790792,772.9580078,-0.001938564237,772.9580078,-0.002340040402,772.9580078,-0.001771074021,772.9580078,-0.0003063817567,772.9580078,-0.001944233663,772.9580078,-0.001559054013,772.9580078,0.002225361764,772.9580078,-0.0007465822855,772.9580078,-0.000406995503
771.975647,0.00307044643,771.975647,0.002153711393,771.975647,0.001092933584,771.975647,-0.0004243742442,771.975647,-0.002189652529,771.975647,0.0004509346327,771.975647,-0.0005384049146,771.975647,-0.002196761081,771.975647,-0.001462421962,771.975647,-0.001176475431,771.975647,-0.002143959515,771.975647,-0.001397558488,771.975647,-0.001711980789,771.975647,-0.003670606297,771.975647,-0.002988171531,771.975647,-0.001964643365,771.975647,-0.003402702743,771.975647,-0.002116036369,771.975647,-0.003225344466,771.975647,-0.002117221244,771.975647,-0.001174720004,771.975647,-0.002185634803,771.975647,-0.001574787661,771.975647,-0.001810877468,771.975647,0.003234768286,771.975647,-0.0002207512007,771.975647,-0.001375832013
