t_0,,t_1,,t_2,,t_3,,t_4,,t_5,,t_6,,t_7,,t_8,,t_9,,t_10,,t_11,,t_12,,t_13,,t_14,,t_15,,t_16,,t_17,,t_18,,t_19,,t_20,,t_30,,t_40,,t_50,,t_60,,t_120,,t_180,
790.9959717,-0.02940968424,790.9959717,-0.02997461334,790.9959717,-0.03094961494,790.9959717,-0.03092107177,790.9959717,-0.03010732494,790.9959717,-0.03048818372,790.9959717,-0.02946609445,790.9959717,-0.02996325865,790.9959717,-0.03104014508,790.9959717,-0.02978685312,790.9959717,-0.02991000563,790.9959717,-0.02956389822,790.9959717,-0.0303692501,790.9959717,-0.03021556325,790.9959717,-0.03055531159,790.9959717,-0.03075089119,790.9959717,-0.02925657667,790.9959717,-0.03037224337,790.9959717,-0.03107446246,790.9959717,-0.03100741468,790.9959717,-0.03016852215,790.9959717,-0.02922598645,790.9959717,-0.02975547872,790.9959717,-0.03072658181,790.9959717,-0.02920028381,790.9959717,-0.03132357076,790.9959717,-0.03040400706
790.0203857,-0.02830356732,790.0203857,-0.0311990343,790.0203857,-0.0308313854,790.0203857,-0.03131335601,790.0203857,-0.03221974894,790.0203857,-0.0295163542,790.0203857,-0.03184853867,790.0203857,-0.03036109172,790.0203857,-0.02942719869,790.0203857,-0.02927850001,790.0203857,-0.03091085143,790.0203857,-0.03102375567,790.0203857,-0.03119840659,790.0203857,-0.03029591404,790.0203857,-0.03095477261,790.0203857,-0.02966153622,790.0203857,-0.0299140159,790.0203857,-0.02991851047,790.0203857,-0.02987429127,790.0203857,-0.0305249095,790.0203857,-0.0308071766,790.0203857,-0.0297774747,790.0203857,-0.0298802834,790.0203857,-0.03032995202,790.0203857,-0.03013220243,790.0203857,-0.0297370106,790.0203857,-0.03011988476
789.0444336,-0.02967667207,789.0444336,-0.02973725274,789.0444336,-0.03036171943,789.0444336,-0.03028162196,789.0444336,-0.03051825054,789.0444336,-0.03195331246,789.0444336,-0.03002254292,789.0444336,-0.03069879673,789.0444336,-0.03012258932,789.0444336,-0.02964538708,789.0444336,-0.03040603362,789.0444336,-0.03102799878,789.0444336,-0.03179008141,789.0444336,-0.03051805682,789.0444336,-0.03138714656,789.0444336,-0.03058064356,789.0444336,-0.03041921183,789.0444336,-0.03077221103,789.0444336,-0.02969460934,789.0444336,-0.03014678881,789.0444336,-0.03048914857,789.0444336,-0.03093775362,789.0444336,-0.03001945093,789.0444336,-0.03121286258,789.0444336,-0.03076010384,789.0444336,-0.02923750691,789.0444336,-0.03122471459
788.0681152,-0.02992170118,788.0681152,-0.03014195897,788.0681152,-0.0314552933,788.0681152,-0.02992377803,788.0681152,-0.03074090742,788.0681152,-0.03116299026,788.0681152,-0.03176722303,788.0681152,-0.0298710037,788.0681152,-0.03085361607,788.0681152,-0.03104829043,788.0681152,-0.03016610816,788.0681152,-0.03039821424,788.0681152,-0.03040270321,788.0681152,-0.03164825216,788.0681152,-0.03095549531,788.0681152,-0.02905678749,788.0681152,-0.03036847711,788.0681152,-0.0307073351,788.0681152,-0.03007143363,788.0681152,-0.02970684133,788.0681152,-0.0318903923,788.0681152,-0.03061075322,788.0681152,-0.0308881402,788.0681152,-0.03158153594,788.0681152,-0.03082053363,788.0681152,-0.03064852953,788.0681152,-0.03087970242
786.9518433,-0.02996804193,786.9518433,-0.03138026223,786.9518433,-0.030172484,786.9518433,-0.03186080605,786.9518433,-0.03127385676,786.9518433,-0.03124441952,786.9518433,-0.03152429312,786.9518433,-0.03075479902,786.9518433,-0.03196504712,786.9518433,-0.03021242283,786.9518433,-0.02968774363,786.9518433,-0.03143434599,786.9518433,-0.03167515993,786.9518433,-0.03100322187,786.9518433,-0.03223868832,786.9518433,-0.02964538708,786.9518433,-0.03046974726,786.9518433,-0.02986457571,786.9518433,-0.03100404143,786.9518433,-0.0317276679,786.9518433,-0.0312438421,786.9518433,-0.02997978404,786.9518433,-0.03112525865,786.9518433,-0.03143752366,786.9518433,-0.03134124726,786.9518433,-0.03060544468,786.9518433,-0.02891096473
785.9747314,-0.03102549165,785.9747314,-0.03123560362,785.9747314,-0.03064437956,785.9747314,-0.02972729318,785.9747314,-0.03210052103,785.9747314,-0.030089017,785.9747314,-0.03075407445,785.9747314,-0.03185455129,785.9747314,-0.02984867431,785.9747314,-0.03102978133,785.9747314,-0.03064688854,785.9747314,-0.03160435334,785.9747314,-0.03109773993,785.9747314,-0.03258886561,785.9747314,-0.03111219965,785.9747314,-0.03061620519,785.9747314,-0.03076936491,785.9747314,-0.02995436639,785.9747314,-0.0310661234,785.9747314,-0.03198505566,785.9747314,-0.03088587523,785.9747314,-0.03110198118,785.9747314,-0.03052346222,785.9747314,-0.03105807491,785.9747314,-0.03004254401,785.9747314,-0.03049016371,785.9747314,-0.03064573184
784.9972534,-0.02918915078,784.9972534,-0.03127766028,784.9972534,-0.03124682792,784.9972534,-0.03110569343,784.9972534,-0.0313809365,784.9972534,-0.03081238456,784.9972534,-0.03028123453,784.9972534,-0.03141378239,784.9972534,-0.03107518516,784.9972534,-0.03136928007,784.9972534,-0.03058821894,784.9972534,-0.03073941171,784.9972534,-0.03149005771,784.9972534,-0.03111571632,784.9972534,-0.03242544085,784.9972534,-0.03046757542,784.9972534,-0.03102978133,784.9972534,-0.03023029119,784.9972534,-0.03093544021,784.9972534,-0.03083967976,784.9972534,-0.03002375178,784.9972534,-0.03092589416,784.9972534,-0.03133074567,784.9972534,-0.03048017249,784.9972534,-0.03051516227,784.9972534,-0.03267949075,784.9972534,-0.03021734953
784.0194092,-0.03151740879,784.0194092,-0.02984862588,784.0194092,-0.03112381324,784.0194092,-0.03141358867,784.0194092,-0.0308197625,784.0194092,-0.03055946156,784.0194092,-0.03145004436,784.0194092,-0.03050517105,784.0194092,-0.03147696331,784.0194092,-0.03074404225,784.0194092,-0.03103113174,784.0194092,-0.02996103466,784.0194092,-0.03166952729,784.0194092,-0.03158837184,784.0194092,-0.03027123958,784.0194092,-0.03171039,784.0194092,-0.02943314798,784.0194092,-0.03057442047,784.0194092,-0.03037388436,784.0194092,-0.03065238893,784.0194092,-0.03046834841,784.0194092,-0.03199621662,784.0194092,-0.03009312414,784.0194092,-0.03183699027,784.0194092,-0.03049040399,784.0194092,-0.03064775839,784.0194092,-0.03203863278
783.0411987,-0.03076560237,783.0411987,-0.03159125894,783.0411987,-0.03100404143,783.0411987,-0.03100008704,783.0411987,-0.02959818766,783.0411987,-0.03133098781,783.0411987,-0.03254112229,783.0411987,-0.03108415008,783.0411987,-0.03121946193,783.0411987,-0.03092960641,783.0411987,-0.03205050901,783.0411987,-0.02975383401,783.0411987,-0.03093408979,783.0411987,-0.03117865138,783.0411987,-0.03013437614,783.0411987,-0.03112607822,783.0411987,-0.03137915209,783.0411987,-0.03147503361,783.0411987,-0.02998765931,783.0411987,-0.03159390762,783.0411987,-0.03176332638,783.0411987,-0.03011003137,783.0411987,-0.03189780191,783.0411987,-0.03005713411,783.0411987,-0.031730555,783.0411987,-0.03097834624,783.0411987,-0.03019764647
782.062561,-0.02940426581,782.062561,-0.0302948989,782.062561,-0.03056467324,782.062561,-0.03345627338,782.062561,-0.03227911144,782.062561,-0.03285621107,782.062561,-0.03060081229,782.062561,-0.03092121705,782.062561,-0.03162144125,782.062561,-0.03259112313,782.062561,-0.03169753775,782.062561,-0.03162009642,782.062561,-0.03100707754,782.062561,-0.03019189835,782.062561,-0.03162683547,782.062561,-0.03265984729,782.062561,-0.03041617014,782.062561,-0.0310961511,782.062561,-0.03017726541,782.062561,-0.03032821417,782.062561,-0.0323806107,782.062561,-0.03295397758,782.062561,-0.03016654216,782.062561,-0.03013244271,782.062561,-0.03212999552,782.062561,-0.03264856339,782.062561,-0.03068529069
780.9437256,-0.03050005622,780.9437256,-0.03152251244,780.9437256,-0.0310934037,780.9437256,-0.03075272404,780.9437256,-0.03074741922,780.9437256,-0.03072474897,780.9437256,-0.03146270663,780.9437256,-0.03178627789,780.9437256,-0.0301288683,780.9437256,-0.03209898248,780.9437256,-0.03126186132,780.9437256,-0.03184969351,780.9437256,-0.03112704121,780.9437256,-0.03206257895,780.9437256,-0.03134023398,780.9437256,-0.03093818761,780.9437256,-0.03175827116,780.9437256,-0.03023710102,780.9437256,-0.03032304719,780.9437256,-0.03231165186,780.9437256,-0.03214110062,780.9437256,-0.03187759593,780.9437256,-0.03055820614,780.9437256,-0.03101922572,780.9437256,-0.03184290975,780.9437256,-0.03055468388,780.9437256,-0.03156858683
779.9643555,-0.03048958443,779.9643555,-0.03130521625,779.9643555,-0.02904666588,779.9643555,-0.03203319758,779.9643555,-0.03119498678,779.9643555,-0.03003389575,779.9643555,-0.03051771969,779.9643555,-0.03143752366,779.9643555,-0.03247175738,779.9643555,-0.03144729882,779.9643555,-0.03063400835,779.9643555,-0.031034071,779.9643555,-0.03194320947,779.9643555,-0.0307123512,779.9643555,-0.03151268885,779.9643555,-0.03107171506,779.9643555,-0.03111268021,779.9643555,-0.03012389317,779.9643555,-0.03118284419,779.9643555,-0.03138189763,779.9643555,-0.03117845953,779.9643555,-0.03083726764,779.9643555,-0.03064437956,779.9643555,-0.03117455542,779.9643555,-0.03213018551,779.9643555,-0.03109981306,779.9643555,-0.03064563498
778.9845581,-0.03086089715,778.9845581,-0.03226969019,778.9845581,-0.03122244962,778.9845581,-0.03189650178,778.9845581,-0.03143265843,778.9845581,-0.03114949912,778.9845581,-0.03170961887,778.9845581,-0.03097690083,778.9845581,-0.03101228364,778.9845581,-0.032311555,778.9845581,-0.03165205568,778.9845581,-0.03113055974,778.9845581,-0.03165042028,778.9845581,-0.0311588943,778.9845581,-0.03281531483,778.9845581,-0.03238311037,778.9845581,-0.03138642386,778.9845581,-0.03165191039,778.9845581,-0.03194845468,778.9845581,-0.03205777332,778.9845581,-0.03195966035,778.9845581,-0.03229939565,778.9845581,-0.03106024303,778.9845581,-0.030240288,778.9845581,-0.03087140992,778.9845581,-0.03220782802,778.9845581,-0.03248165175
778.0044556,-0.03115677461,778.0044556,-0.03122196905,778.0044556,-0.03149915859,778.0044556,-0.03112198226,778.0044556,-0.03185055777,778.0044556,-0.03123199008,778.0044556,-0.03206027299,778.0044556,-0.03261730075,778.0044556,-0.03136003017,778.0044556,-0.03132145107,778.0044556,-0.03112771735,778.0044556,-0.03081556782,778.0044556,-0.03093486093,778.0044556,-0.0324697867,778.0044556,-0.03157484531,778.0044556,-0.03167539835,778.0044556,-0.03155366331,778.0044556,-0.03038392588,778.0044556,-0.03156511858,778.0044556,-0.03112530708,778.0044556,-0.0301179532,778.0044556,-0.03195975721,778.0044556,-0.03246988356,778.0044556,-0.0313805975,778.0044556,-0.03200934455,778.0044556,-0.03158615902,778.0044556,-0.03091287613
777.0239868,-0.03139759973,777.0239868,-0.03143949807,777.0239868,-0.03230487555,777.0239868,-0.03078962117,777.0239868,-0.03341384977,777.0239868,-0.03181942925,777.0239868,-0.03088081256,777.0239868,-0.03054112382,777.0239868,-0.03183732927,777.0239868,-0.03145899996,777.0239868,-0.03179686517,777.0239868,-0.0316427201,777.0239868,-0.03147407249,777.0239868,-0.03247103468,777.0239868,-0.03232870996,777.0239868,-0.03106809966,777.0239868,-0.03175514564,777.0239868,-0.03044928238,777.0239868,-0.03265000507,777.0239868,-0.02973415889,777.0239868,-0.03153791651,777.0239868,-0.03117286973,777.0239868,-0.03117108718,777.0239868,-0.03119464964,777.0239868,-0.03169417009,777.0239868,-0.03261417896,777.0239868,-0.03339328244
776.0430908,-0.03123772331,776.0430908,-0.03003172204,776.0430908,-0.03100852296,776.0430908,-0.03218345717,776.0430908,-0.03152973205,776.0430908,-0.03222921863,776.0430908,-0.0315474011,776.0430908,-0.03127905726,776.0430908,-0.03147277236,776.0430908,-0.03201468289,776.0430908,-0.03299010918,776.0430908,-0.03239992633,776.0430908,-0.03202304989,776.0430908,-0.03197466955,776.0430908,-0.03115465492,776.0430908,-0.03195970878,776.0430908,-0.03184536472,776.0430908,-0.03148591891,776.0430908,-0.03162134811,776.0430908,-0.03176736832,776.0430908,-0.03150850162,776.0430908,-0.0315046981,776.0430908,-0.0304073859,776.0430908,-0.03246656805,776.0430908,-0.03288774565,776.0430908,-0.03222580627,776.0430908,-0.02978105098
775.0618896,-0.03163448721,775.0618896,-0.03210186586,775.0618896,-0.03028591909,775.0618896,-0.03184093535,775.0618896,-0.03252166882,775.0618896,-0.03156025708,775.0618896,-0.03105393052,775.0618896,-0.03101223521,775.0618896,-0.0315509662,775.0618896,-0.03214653209,775.0618896,-0.0322805047,775.0618896,-0.032439325,775.0618896,-0.03113807738,775.0618896,-0.03287862614,775.0618896,-0.03154807538,775.0618896,-0.03046931326,775.0618896,-0.03125126287,775.0618896,-0.03086610511,775.0618896,-0.03100028075,775.0618896,-0.03176818416,775.0618896,-0.03290910274,775.0618896,-0.03183189034,775.0618896,-0.03157484531,775.0618896,-0.03151264042,775.0618896,-0.03112285025,775.0618896,-0.03263137117,775.0618896,-0.03195898607
773.9400635,-0.03029103763,773.9400635,-0.03100977652,773.9400635,-0.03347865865,773.9400635,-0.03088944219,773.9400635,-0.03195095435,773.9400635,-0.03202343732,773.9400635,-0.03180461004,773.9400635,-0.03135054186,773.9400635,-0.03214528412,773.9400635,-0.03262085468,773.9400635,-0.03179489076,773.9400635,-0.03157672286,773.9400635,-0.03172208369,773.9400635,-0.03265221417,773.9400635,-0.03204262257,773.9400635,-0.03163058683,773.9400635,-0.03240737319,773.9400635,-0.03110858425,773.9400635,-0.0315018557,773.9400635,-0.03183954209,773.9400635,-0.03170422837,773.9400635,-0.03228243068,773.9400635,-0.0320283398,773.9400635,-0.03334021196,773.9400635,-0.03211807087,773.9400635,-0.03183006495,773.9400635,-0.03134943545
772.9580078,-0.03079237044,772.9580078,-0.03196807951,772.9580078,-0.03145375103,772.9580078,-0.03199929371,772.9580078,-0.03182303905,772.9580078,-0.03221696243,772.9580078,-0.03212249279,772.9580078,-0.03309408203,772.9580078,-0.03173733875,772.9580078,-0.03265648708,772.9580078,-0.03159424663,772.9580078,-0.03274363652,772.9580078,-0.03139538318,772.9580078,-0.0315717645,772.9580078,-0.03191035613,772.9580078,-0.03189611807,772.9580078,-0.03197510168,772.9580078,-0.03205517679,772.9580078,-0.0317346938,772.9580078,-0.03186951578,772.9580078,-0.03126908466,772.9580078,-0.03305934742,772.9580078,-0.03283941001,772.9580078,-0.03014712594,772.9580078,-0.03210518509,772.9580078,-0.03273259476,772.9580078,-0.03226454929
771.975647,-0.03209508583,771.975647,-0.03237008676,771.975647,-0.03178777173,771.975647,-0.03280489892,771.975647,-0.0323844552,771.975647,-0.03193099424,771.975647,-0.03202901408,771.975647,-0.03177395836,771.975647,-0.03286677226,771.975647,-0.03180711344,771.975647,-0.0317331031,771.975647,-0.03228204325,771.975647,-0.03230357543,771.975647,-0.03256360441,771.975647,-0.03318555653,771.975647,-0.0318543613,771.975647,-0.03138579801,771.975647,-0.03159833699,771.975647,-0.0315457657,771.975647,-0.0309088733,771.975647,-0.03182934225,771.975647,-0.03058913723,771.975647,-0.03192142025,771.975647,-0.03224652261,771.975647,-0.0318521969,771.975647,-0.0324736312,771.975647,-0.03241568804
770.9929199,-0.0312365666,770.9929199,-0.0322047025,770.9929199,-0.03164055198,770.9929199,-0.03254424408,770.9929199,-0.03262287006,770.9929199,-0.0334167257,770.9929199,-0.03336830437,770.9929199,-0.03248477727,770.9929199,-0.03186268359,770.9929199,-0.03147903085,770.9929199,-0.03291318193,770.9929199,-0.03324373066,770.9929199,-0.03262613714,770.9929199,-0.03383291513,770.9929199,-0.03295340016,770.9929199,-0.0305890888,770.9929199,-0.03172256425,770.9929199,-0.03141517937,770.9929199,-0.03187899292,770.9929199,-0.03137660027,770.9929199,-0.03151485696,770.9929199,-0.03200063854,770.9929199,-0.03267771378,770.9929199,-0.0317848362,770.9929199,-0.03177785873,770.9929199,-0.0315310806,770.9929199,-0.03157643229
770.0098267,-0.03201954067,770.0098267,-0.0323972851,770.0098267,-0.03157272562,770.0098267,-0.03206599504,770.0098267,-0.03274070844,770.0098267,-0.03215302527,770.0098267,-0.03315332532,770.0098267,-0.03143453598,770.0098267,-0.03214013949,770.0098267,-0.03229627013,770.0098267,-0.03159265593,770.0098267,-0.03157412261,770.0098267,-0.03241179511,770.0098267,-0.03257901967,770.0098267,-0.03273225948,770.0098267,-0.03287037089,770.0098267,-0.03216225281,770.0098267,-0.03207214922,770.0098267,-0.0330676958,770.0098267,-0.03270090371,770.0098267,-0.0320706591,770.0098267,-0.03236379102,770.0098267,-0.03101218678,770.0098267,-0.03338230401,770.0098267,-0.03414850309,770.0098267,-0.0319198817,770.0098267,-0.03130169958
769.0263672,-0.03080544062,769.0263672,-0.0326510109,769.0263672,-0.03195023537,769.0263672,-0.0332134217,769.0263672,-0.0322771892,769.0263672,-0.03251196444,769.0263672,-0.03309360147,769.0263672,-0.03279971331,769.0263672,-0.03343173116,769.0263672,-0.03267507255,769.0263672,-0.03322699666,769.0263672,-0.03222921863,769.0263672,-0.0319057405,769.0263672,-0.03135709465,769.0263672,-0.031919498,769.0263672,-0.03227319941,769.0263672,-0.03199020401,769.0263672,-0.03309796751,769.0263672,-0.03251715377,769.0263672,-0.03152178973,769.0263672,-0.03300656751,769.0263672,-0.03152848035,769.0263672,-0.03222100064,769.0263672,-0.03261533007,769.0263672,-0.03312238306,769.0263672,-0.03187081218,769.0263672,-0.03264664114
768.0425415,-0.03103821725,768.0425415,-0.03209047019,768.0425415,-0.03226368502,768.0425415,-0.03311614692,768.0425415,-0.03328497335,768.0425415,-0.03279687837,768.0425415,-0.0328328833,768.0425415,-0.03294778615,768.0425415,-0.03321088105,768.0425415,-0.03230751678,768.0425415,-0.03323653713,768.0425415,-0.03258339316,768.0425415,-0.033355169,768.0425415,-0.03412041068,768.0425415,-0.03299850598,768.0425415,-0.03234615549,768.0425415,-0.03265019506,768.0425415,-0.03306726366,768.0425415,-0.03293285891,768.0425415,-0.03264505789,768.0425415,-0.03254016116,768.0425415,-0.03243971244,768.0425415,-0.03245066479,768.0425415,-0.03221619129,768.0425415,-0.03288141266,768.0425415,-0.03317025676,768.0425415,-0.03175894544
767.0583496,-0.03088606708,767.0583496,-0.03265019506,767.0583496,-0.03254395723,767.0583496,-0.03189462796,767.0583496,-0.03135338426,767.0583496,-0.03192012385,767.0583496,-0.03352821618,767.0583496,-0.03144542128,767.0583496,-0.03258252889,767.0583496,-0.03339707106,767.0583496,-0.03390077129,767.0583496,-0.03287785873,767.0583496,-0.03321298957,767.0583496,-0.03298142552,767.0583496,-0.03250456601,767.0583496,-0.03264889866,767.0583496,-0.03293401375,767.0583496,-0.0327911675,767.0583496,-0.03227397054,767.0583496,-0.0326510109,767.0583496,-0.03217735142,767.0583496,-0.03200934455,767.0583496,-0.03308803588,767.0583496,-0.03246690333,767.0583496,-0.0323337093,767.0583496,-0.03256288171,767.0583496,-0.03300397843
765.9331055,-0.03096962161,765.9331055,-0.03268525004,765.9331055,-0.03259616718,765.9331055,-0.03268952668,765.9331055,-0.03324747086,765.9331055,-0.03320411965,765.9331055,-0.03328295797,765.9331055,-0.03221552074,765.9331055,-0.03325011209,765.9331055,-0.03268760443,765.9331055,-0.03311341256,765.9331055,-0.03287857771,765.9331055,-0.03295340016,765.9331055,-0.03231640905,765.9331055,-0.0337276347,765.9331055,-0.03219302371,765.9331055,-0.03274771944,765.9331055,-0.0323772952,765.9331055,-0.03219004348,765.9331055,-0.03243846074,765.9331055,-0.03258262202,765.9331055,-0.03386639059,765.9331055,-0.03339760005,765.9331055,-0.03255601227,765.9331055,-0.03311667591,765.9331055,-0.03335819021,765.9331055,-0.03357479721
